playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Génération Top 50 (7918 titres),322,3,2240416,Come With Me,Phil Collins,2002/11/12 - Testify [US CD],274
Génération Top 50 (7918 titres),322,3,2297600,Come With Me,Phil Collins,2002/11/12 - Testify [US CD],274
Génération Top 50 (7918 titres),323,3,2355392,Comme Au Cinéma,Various Artists,"Les Années 80 : C'était Mieux Avant, Vol. 3",258
Génération Top 50 (7918 titres),323,3,1248250,Comme au cinéma,Various Artists,Années 80 : la Discothèque Idéale,258
Génération Top 50 (7918 titres),323,3,1427176,Comme au cinéma,Various Artists,Années 80 : la Discothèque Idéale,258
Génération Top 50 (7918 titres),324,4,2028825,Comme Toi,Jean-Jacques Goldman,En Public,326
Génération Top 50 (7918 titres),324,4,2259607,Comme Toi,Jean-Jacques Goldman,Intégrale 81-91,259
Génération Top 50 (7918 titres),324,4,2259638,Comme Toi,Jean-Jacques Goldman,En Public,326
Génération Top 50 (7918 titres),324,4,2322657,Comme Toi,Jean-Jacques Goldman,Jean-Jacques Goldman : La collection 81-89,258
Génération Top 50 (7918 titres),325,3,1998051,Comme Toi (Live Du New Morning Au Zénith 1994),"Carole Fredericks, Jean-Jacques Goldman & Michael Jones","Fredericks, Goldman, Jones : Du New Morning Au Zénith (Live)",281
Génération Top 50 (7918 titres),325,3,2322662,Comme toi (Live du New Morning au Zénith 1994),"Carole Fredericks, Jean-Jacques Goldman & Michael Jones","Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",281
Génération Top 50 (7918 titres),325,3,2326442,Comme toi (Live du New Morning au Zénith 1994),"Carole Fredericks, Jean-Jacques Goldman & Michael Jones","Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",281
Génération Top 50 (7918 titres),326,2,2165405,Comme de Bien Entendu,Patrick Bruel,Entre-Deux...,276
Génération Top 50 (7918 titres),326,2,2103089,Comme de bien entendu,Patrick Bruel,Entre‐deux…,276
Génération Top 50 (7918 titres),327,2,2057764,Comment je saurai,Florent Pagny,Châtelet les Halles,295
Génération Top 50 (7918 titres),327,2,2170410,Comment je saurai,Florent Pagny,Châtelet les Halles,295
Génération Top 50 (7918 titres),328,2,2059746,Cool frénésie,Les Rita Mitsouko,Cool Frénésie,234
Génération Top 50 (7918 titres),328,2,2170498,Cool frénésie,Les Rita Mitsouko,Cool Frénésie,234
Génération Top 50 (7918 titres),329,2,1256286,Corps et armes,Étienne Daho,Corps et Armes,248
Génération Top 50 (7918 titres),329,2,2121242,Corps et armes,Étienne Daho,Corps et Armes,245
Génération Top 50 (7918 titres),330,3,1965539,Correspondances,Daniel Balavoine,Master Série Vol. 1,167
Génération Top 50 (7918 titres),330,3,1965611,Correspondances,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",160
Génération Top 50 (7918 titres),330,3,1965641,Correspondances,Daniel Balavoine,Les Aventures De Simon Et Gunther...,160
Génération Top 50 (7918 titres),331,2,1965600,Couleurs D'automne,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",275
Génération Top 50 (7918 titres),331,2,2197811,Couleurs D'automne,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",275
Génération Top 50 (7918 titres),332,2,2100532,Cour d'anglais,Début de Soirée,Passagers de la nuit,251
Génération Top 50 (7918 titres),332,2,2158972,Cour d'anglais,Début de Soirée,Passagers de la nuit,251
Génération Top 50 (7918 titres),333,2,2059294,Cowboy Style,Kylie Minogue,Various Artists,284
Génération Top 50 (7918 titres),333,2,2259550,Cowboy Style,Kylie Minogue,Kylie Minogue / Impossible Princess,284
Génération Top 50 (7918 titres),334,3,2114822,Crazy You,Prince,For You,137
Génération Top 50 (7918 titres),334,3,2166162,Crazy You,Prince,For You,137
Génération Top 50 (7918 titres),334,3,1279951,クレイジー・ユー = Crazy You,Prince,For You,137
Génération Top 50 (7918 titres),335,5,1270691,Cruel Summer,Ace Of Base,Flowers (Remastered),221
Génération Top 50 (7918 titres),335,5,1428762,Cruel Summer,Ace Of Base,Flowers (Remastered),221
Génération Top 50 (7918 titres),335,5,2123376,Cruel Summer,Ace Of Base,Flowers,215
Génération Top 50 (7918 titres),335,5,2308353,Cruel Summer,Ace Of Base,Unknown Album,215
Génération Top 50 (7918 titres),335,5,2340330,Cruel Summer,Ace Of Base,cruel summer,263
Génération Top 50 (7918 titres),336,2,2061166,Cézanne peint,France Gall,Débranche !,243
Génération Top 50 (7918 titres),336,2,2312078,Cézanne peint,France Gall,Débranche ! (Remasterisé),243
Génération Top 50 (7918 titres),337,2,1952609,Cœur de Loup,Various Artists,Top 50 : le Best Of,223
Génération Top 50 (7918 titres),337,2,1493953,Cœur de loup,Various Artists,Délire 80 - La fête la plus folle (30 tubes années 80),222
Génération Top 50 (7918 titres),338,2,1980686,C’est quoi,Vanessa Paradis,Love Songs Tour,183
Génération Top 50 (7918 titres),338,2,1860034,C’est quoi ?,Vanessa Paradis,Love Songs,191
Génération Top 50 (7918 titres),339,2,1966208,"D'un Amour, L'autre",Florent Pagny,Savoir Aimer,169
Génération Top 50 (7918 titres),339,2,1966282,D'un amour l'autre,Florent Pagny,De Part et d'autre CD1 (triple best of),169
Génération Top 50 (7918 titres),340,3,2113835,D.I.S.C.O.,Ottawan,Various Artists,301
Génération Top 50 (7918 titres),340,3,2305542,D.I.S.C.O.,Ottawan,D.I.S.C.O.,301
Génération Top 50 (7918 titres),340,3,2349859,D.I.S.C.O.,Ottawan,let's dance,199
Génération Top 50 (7918 titres),341,3,2201743,DES BOUTS DE MOI,Jean-Jacques Goldman,ENTRE GRIS CLAIR ET GRIS FONCÉ,305
Génération Top 50 (7918 titres),341,3,2165391,Des Bouts de Moi,Jean-Jacques Goldman,Entre gris clair et gris foncé,282
Génération Top 50 (7918 titres),341,3,2259622,Des Bouts de Moi,Jean-Jacques Goldman,Intégrale 81-91,305
Génération Top 50 (7918 titres),342,3,2214376,DEVIL PRAY,Madonna,DEVIL PRAY,245
Génération Top 50 (7918 titres),342,3,1347633,Devil Pray,Madonna,Rebel Heart,245
Génération Top 50 (7918 titres),342,3,1893789,Devil Pray,Madonna,Rebel Heart,246
Génération Top 50 (7918 titres),343,2,2230973,DON'T WALK AWAY,Michael Jackson,INVINCIBLE,264
Génération Top 50 (7918 titres),343,2,2123684,Don’t Walk Away,Michael Jackson,Unknown Album,268
Génération Top 50 (7918 titres),344,3,2201793,DOUX,Jean-Jacques Goldman,INTÉGRALE 81-91,279
Génération Top 50 (7918 titres),344,3,2215058,DOUX,Jean-Jacques Goldman,INTÉGRALE 81-91,239
Génération Top 50 (7918 titres),344,3,2259624,Doux,Jean-Jacques Goldman,Intégrale 81-91,234
Génération Top 50 (7918 titres),345,2,2070921,DREAMIN’,Seven Lions,OPHELIA VOLUME 1,320
Génération Top 50 (7918 titres),345,2,2070905,Dreamin',Seven Lions,Start Again,320
Génération Top 50 (7918 titres),346,2,2098091,Damned If I Do,Prince,Emancipation,321
Génération Top 50 (7918 titres),346,2,2271585,Damned If I Do,Prince,Emancipation,321
Génération Top 50 (7918 titres),347,3,1282482,Dance Floor Darling,Kylie Minogue,Various Artists,192
Génération Top 50 (7918 titres),347,3,2107488,Dance Floor Darling,Kylie Minogue,Disco,274
Génération Top 50 (7918 titres),347,3,2164711,Dance Floor Darling,Kylie Minogue,Disco,274
Génération Top 50 (7918 titres),348,2,2114829,Dance On,Prince,Lovesexy,226
Génération Top 50 (7918 titres),348,2,2167783,Dance On,Prince,Lovesexy,226
Génération Top 50 (7918 titres),349,2,2100142,Dancefloor,Kylie Minogue,Fever,205
Génération Top 50 (7918 titres),349,2,2271490,Dancefloor,Kylie Minogue,Unknown Album,205
Génération Top 50 (7918 titres),350,2,2098524,Danceophobia,Duran Duran,Paper Gods,253
Génération Top 50 (7918 titres),350,2,2179846,Danceophobia,Duran Duran,Paper Gods,253
Génération Top 50 (7918 titres),351,3,1209098,Dancing Disco,France Gall,Dancing Disco,356
Génération Top 50 (7918 titres),351,3,2061160,Dancing Disco,France Gall,Dancing Disco,351
Génération Top 50 (7918 titres),351,3,2271482,Dancing Disco,France Gall,"""Viens je t'emmène""",351
Génération Top 50 (7918 titres),352,2,2120884,Dancing in the Street,Phil Collins,Going Back,164
Génération Top 50 (7918 titres),352,2,2309842,Dancing in the Street,Phil Collins,Going Back,164
Génération Top 50 (7918 titres),353,2,1958959,Dancing on the Ceiling,Lionel Richie,Dancing on the Ceiling,271
Génération Top 50 (7918 titres),353,2,2064233,Dancing on the Ceiling,Lionel Richie,Various Artists,270
Génération Top 50 (7918 titres),354,2,2100156,Dangerous Game,Kylie Minogue,Kylie Minogue,330
Génération Top 50 (7918 titres),354,2,2167620,Dangerous Game,Kylie Minogue,Kylie Minogue,330
Génération Top 50 (7918 titres),355,2,1980792,Dans Mon Café,Vanessa Paradis,Bliss,270
Génération Top 50 (7918 titres),355,2,1980761,Dans mon cafe,Vanessa Paradis,Au Zenith,255
Génération Top 50 (7918 titres),356,2,2058378,Dans ma chair,Patricia Kaas,Dans ma chair,274
Génération Top 50 (7918 titres),356,2,2174171,Dans ma chair,Patricia Kaas,Dans ma chair,274
Génération Top 50 (7918 titres),357,2,2100528,Danse autour de nous,Début de Soirée,Faut pas exagerer,279
Génération Top 50 (7918 titres),357,2,2156043,Danse autour de nous,Début de Soirée,Faut pas exagerer,279
Génération Top 50 (7918 titres),358,2,2260158,Darling I'm A Mess,Sabrina Carpenter,Eyes Wide Open,179
Génération Top 50 (7918 titres),358,2,2107163,Darling I’m a Mess,Sabrina Carpenter,Eyes Wide Open,179
Génération Top 50 (7918 titres),359,4,2216101,Darnley,Goldmund;Scott Moore,Layers of Afternoon,168
Génération Top 50 (7918 titres),359,4,2261614,Darnley,Goldmund;Scott Moore,Layers of Afternoon,168
Génération Top 50 (7918 titres),359,4,2313525,Darnley,Goldmund;Scott Moore,Layers of Afternoon,168
Génération Top 50 (7918 titres),359,4,2330252,Darnley,Goldmund;Scott Moore,Layers of Afternoon,168
Génération Top 50 (7918 titres),360,3,1965594,De Vous À Elle En Passant Par Moi,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",199
Génération Top 50 (7918 titres),360,3,1965459,De vous à elle en passant par moi,Daniel Balavoine,Anthologie,202
Génération Top 50 (7918 titres),360,3,1965472,De vous à elle en passant par moi,Daniel Balavoine,L'Essentiel,200
Génération Top 50 (7918 titres),361,4,2221485,Dear Mr. Man,Prince,Musicology,254
Génération Top 50 (7918 titres),361,4,2261070,Dear Mr. Man,Prince,Musicology,254
Génération Top 50 (7918 titres),361,4,2318685,Dear Mr. Man,Prince,Musicology,254
Génération Top 50 (7918 titres),361,4,2328961,Dear Mr. Man,Prince,Musicology,254
Génération Top 50 (7918 titres),362,2,2159807,Death Is Coming Soon,Aurelio Voltaire,Summerween Surf,327
Génération Top 50 (7918 titres),362,2,2107172,Death is Coming Soon,Aurelio Voltaire,Summerween Surf,327
Génération Top 50 (7918 titres),363,2,1966326,Decirle Adios al Adios,Florent Pagny,C'est Comme Ca,196
Génération Top 50 (7918 titres),363,2,2154336,Decirle adios al adios,Florent Pagny,Unknown Album,197
Génération Top 50 (7918 titres),364,2,2128324,Dehors,Alain Bashung,Fantaisie Militaire,209
Génération Top 50 (7918 titres),364,2,2339369,Dehors,Alain Bashung,fantaisie militaire,213
Génération Top 50 (7918 titres),365,2,1966367,Demandez À Mon Cheval,Florent Pagny,Ailleurs Land,246
Génération Top 50 (7918 titres),365,2,1351171,Demandez à mon cheval,Florent Pagny,Brutalism,246
Génération Top 50 (7918 titres),366,2,1193660,Derwiche Tourneur,Khaled,Kenza,366
Génération Top 50 (7918 titres),366,2,1619722,Derwiche Tourneur,Khaled,Kenza,360
Génération Top 50 (7918 titres),367,3,2342174,Des Vôtres,Fredericks Goldman Jones,"fredericks, goldman, jones : rouge",225
Génération Top 50 (7918 titres),367,3,2200647,Des vôtres,Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Rouge",344
Génération Top 50 (7918 titres),367,3,2322670,Des vôtres,Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Rouge",344
Génération Top 50 (7918 titres),368,5,2232119,Des fleurs pour Salinger,Indochine,Le Baiser,194
Génération Top 50 (7918 titres),368,5,2258308,Des fleurs pour Salinger,Indochine,Le baiser,194
Génération Top 50 (7918 titres),368,5,2263322,Des fleurs pour Salinger,Indochine,Le baiser,194
Génération Top 50 (7918 titres),368,5,2304361,Des fleurs pour Salinger,Indochine,Le baiser,194
Génération Top 50 (7918 titres),368,5,2313372,Des fleurs pour Salinger,Indochine,Le baiser,194
Génération Top 50 (7918 titres),369,2,2100529,Des maquettes au mix,Début de Soirée,Faut pas exagerer,262
Génération Top 50 (7918 titres),369,2,2156045,Des maquettes au mix,Début de Soirée,Faut pas exagerer,262
Génération Top 50 (7918 titres),370,2,2322623,Des vies,Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Rouge",258
Génération Top 50 (7918 titres),370,2,2322669,Des vies,Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Rouge",258
Génération Top 50 (7918 titres),371,2,1294980,Didi,Taha/Khaled/Faudel,"1,2,3 Soleils",366
Génération Top 50 (7918 titres),371,2,2091712,Didi,"Taha, Khaled, Faudel","1,2,3 Soleils",369
Génération Top 50 (7918 titres),372,4,2102511,Didn't We Almost Have It All,Whitney Houston,I Will Always Love You: the Best of Whitney Houston,307
Génération Top 50 (7918 titres),372,4,2307589,Didn't We Almost Have It All,Whitney Houston,I Will Always Love You: the Best of Whitney Houston,307
Génération Top 50 (7918 titres),372,4,2084973,Didn’t We Almost Have It All,Whitney Houston,Whitney,307
Génération Top 50 (7918 titres),372,4,2122583,Didn’t We Almost Have It All,Whitney Houston,I Will Always Love You: The Best of Whitney Houston,307
Génération Top 50 (7918 titres),373,5,1965523,Dieu Que L'Amour Est Triste,Daniel Balavoine,Master Série Vol. 2,245
Génération Top 50 (7918 titres),373,5,1965501,Dieu Que l'Amour Est Triste,Daniel Balavoine,Les 50 Plus Belles Chansons,243
Génération Top 50 (7918 titres),373,5,1965400,Dieu que l'amour est triste,Daniel Balavoine,L'essentiel CD 1,245
Génération Top 50 (7918 titres),373,5,1965483,Dieu que l'amour est triste,Daniel Balavoine,L'Essentiel,245
Génération Top 50 (7918 titres),373,5,1965425,Dieu que l’amour est triste,Daniel Balavoine,"Master Serie, Volume 2",244
Génération Top 50 (7918 titres),374,2,2107445,Dig U Better Dead,Prince,Chaos and Disorder,239
Génération Top 50 (7918 titres),374,2,2163854,Dig U Better Dead,Prince,Chaos and Disorder,239
Génération Top 50 (7918 titres),375,2,2055834,Dinner With Delores,Prince,Chaos and Disorder,166
Génération Top 50 (7918 titres),375,2,2163847,Dinner With Delores,Prince,Chaos and Disorder,166
Génération Top 50 (7918 titres),376,2,1986469,Dirty Diana,Michael Jackson,Unknown Album,305
Génération Top 50 (7918 titres),376,2,2200368,Dirty Diana,Michael Jackson,Bad,292
Génération Top 50 (7918 titres),377,2,1253942,Dirty Mind,Prince,Dirty Mind,253
Génération Top 50 (7918 titres),377,2,2055839,Dirty Mind,Prince,Dirty Mind,253
Génération Top 50 (7918 titres),378,3,1980723,Dis lui toi que je t'aime,Vanessa Paradis,Mi amor,236
Génération Top 50 (7918 titres),378,3,1980749,Dis lui toi que je t’aime,Vanessa Paradis,Best of Vanessa Paradis,236
Génération Top 50 (7918 titres),378,3,1980763,Dis-lui toi que je t'aime,Vanessa Paradis,Au Zenith,301
Génération Top 50 (7918 titres),379,2,2100384,Dix choses,Florent Pagny,Châtelet les Halles,245
Génération Top 50 (7918 titres),379,2,2154568,Dix choses,Florent Pagny,Châtelet les Halles,245
Génération Top 50 (7918 titres),380,4,1492465,Dixit Virgile (Ad Libitum),Michel Sardou,La java de Broadway,218
Génération Top 50 (7918 titres),380,4,2217252,Dixit Virgile (Ad Libitum),Michel Sardou,La java de Broadway,218
Génération Top 50 (7918 titres),380,4,2265732,Dixit Virgile (Ad Libitum),Michel Sardou,La java de Broadway,218
Génération Top 50 (7918 titres),380,4,2314535,Dixit Virgile (Ad Libitum),Michel Sardou,La java de Broadway,218
Génération Top 50 (7918 titres),381,2,2110675,Do I Love You,Phil Collins,Going Back,170
Génération Top 50 (7918 titres),381,2,2156410,Do I Love You,Phil Collins,Going Back,170
Génération Top 50 (7918 titres),382,2,1253944,Do It All Night,Prince,Dirty Mind,221
Génération Top 50 (7918 titres),382,2,2055840,Do It All Night,Prince,Dirty Mind,222
Génération Top 50 (7918 titres),383,3,2234462,"Do You Know, Do You Care?",Phil Collins,"Hello, I Must Be Going!",298
Génération Top 50 (7918 titres),383,3,2317532,"Do You Know, Do You Care?",Phil Collins,"Hello, I Must Be Going!",298
Génération Top 50 (7918 titres),383,3,2013140,Do You Know_ Do You Care_,Phil Collins,Unknown Britten,296
Génération Top 50 (7918 titres),384,2,2107690,Docking Bay 94,Aurelio Voltaire,BiTrektual,291
Génération Top 50 (7918 titres),384,2,2154052,Docking Bay 94,Aurelio Voltaire,BiTrektual,291
Génération Top 50 (7918 titres),385,4,2247800,Doggin' Around,Michael Jackson,Music & Me,175
Génération Top 50 (7918 titres),385,4,2258172,Doggin' Around,Michael Jackson,Music & Me,175
Génération Top 50 (7918 titres),385,4,2262722,Doggin' Around,Michael Jackson,Music & Me,175
Génération Top 50 (7918 titres),385,4,2318953,Doggin' Around,Michael Jackson,Music & Me,175
Génération Top 50 (7918 titres),386,3,2173430,Don't Be Commin' (In My Face),Missy Elliott,Supa Dupa Fly,251
Génération Top 50 (7918 titres),386,3,2311684,Don’T be Commin’ (In My Face),Missy Elliott,Supa Dupa Fly,251
Génération Top 50 (7918 titres),386,3,2120377,Don’t Be Commin’ (in My Face),Missy Elliott,Supa Dupa Fly,251
Génération Top 50 (7918 titres),387,3,2220206,Don't Get Me Started,Phil Collins,2002/11/12 - Testify [US CD],281
Génération Top 50 (7918 titres),387,3,2240418,Don't Get Me Started,Phil Collins,2002/11/12 - Testify [US CD],281
Génération Top 50 (7918 titres),387,3,2297601,Don't Get Me Started,Phil Collins,2002/11/12 - Testify [US CD],281
Génération Top 50 (7918 titres),388,4,2193570,Don't Stop 'Til You Get Enough,Michael Jackson,Off the Wall,364
