playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Funk & Disco (4779 titres),92,2,1884773,Be Without You,Booty Luv,Boogie 2Nite,221
Funk & Disco (4779 titres),92,2,1946126,Be Without You,Booty Luv,Boogie 2nite,221
Funk & Disco (4779 titres),93,7,1246148,Beastie Groove,Beastie Boys,Beastiality,210
Funk & Disco (4779 titres),93,7,2134028,Beastie Groove,Beastie Boys,Beastiality,210
Funk & Disco (4779 titres),93,7,2177139,Beastie Groove,Beastie Boys,Demos And Outtakes,212
Funk & Disco (4779 titres),93,7,2219814,Beastie Groove,Beastie Boys,Demos And Outtakes,212
Funk & Disco (4779 titres),93,7,2234183,Beastie Groove,Beastie Boys,Rock Hard,222
Funk & Disco (4779 titres),93,7,2259835,Beastie Groove,Beastie Boys,Def Before Dishonor,214
Funk & Disco (4779 titres),93,7,2259836,Beastie Groove,Beastie Boys,Def Before Dishonor,214
Funk & Disco (4779 titres),94,2,2219315,Beltane Walk,T. Rex,Bolan Boogie,141
Funk & Disco (4779 titres),94,2,2240205,Beltane Walk,T. Rex,Bolan Boogie,141
Funk & Disco (4779 titres),95,4,2218533,Big Apple Boogie,Kool and The Gang,Funk Essentials,535
Funk & Disco (4779 titres),95,4,2233644,Big Apple Boogie,Kool and The Gang,Kool Funk Essentials 1970-1977,535
Funk & Disco (4779 titres),95,4,2239791,Big Apple Boogie,Kool and The Gang,Kool Funk Essentials 1970-1977,535
Funk & Disco (4779 titres),95,4,2239803,Big Apple Boogie,Kool and The Gang,Funk Essentials,535
Funk & Disco (4779 titres),96,3,2167254,Big Bulbs,Sharon Jones and the Dap‐Kings,It's a Holiday Soul Party,176
Funk & Disco (4779 titres),96,3,2210726,Big Bulbs,Sharon Jones and the Dap‐Kings,It’s a Holiday Soul Party,176
Funk & Disco (4779 titres),96,3,2246471,Big Bulbs,Sharon Jones and the Dap‐Kings,It's a Holiday Soul Party,176
Funk & Disco (4779 titres),97,2,1294203,Big Fun,DJ Crazy B / DJ Eanov,So Good: Funk & R’n’b Selection,287
Funk & Disco (4779 titres),97,2,2112605,Big Fun,DJ Crazy B / DJ Eanov,So Good: Funk & R’n’b Selection,287
Funk & Disco (4779 titres),98,2,1965699,Blame It On The Boogie,Tina Charles,Feels Like Sunday,227
Funk & Disco (4779 titres),98,2,2197039,Blame It On The Boogie,Tina Charles,Feels Like Sunday,227
Funk & Disco (4779 titres),99,3,1254372,Blame It on the Boogie,The Jacksons,Destiny,215
Funk & Disco (4779 titres),99,3,1952493,Blame It on the Boogie,The Jacksons,Destiny,215
Funk & Disco (4779 titres),99,3,2266073,Blame It on the Boogie,The Jacksons,Destiny,215
Funk & Disco (4779 titres),100,2,2109482,Blame It on the Boogie,Cascada,Studio 24,193
Funk & Disco (4779 titres),100,2,2159644,Blame It on the Boogie,Cascada,Studio 24,193
Funk & Disco (4779 titres),101,3,1923662,Blue Bayou,Roy Orbison,The Soul Of Rock And Roll,150
Funk & Disco (4779 titres),101,3,1961186,Blue Bayou,Roy Orbison,The Best Of The Soul Of Rock And Roll,151
Funk & Disco (4779 titres),101,3,1961242,Blue Bayou,Roy Orbison,The Soul Of Rock And Roll,150
Funk & Disco (4779 titres),102,3,2258959,Blue Funk,Van Morrison,"Latest Record Project, Vol. 1",261
Funk & Disco (4779 titres),102,3,2259486,Blue Funk,Van Morrison,"Latest Record Project, Volume 1",261
Funk & Disco (4779 titres),102,3,2263158,Blue Funk,Van Morrison,"Latest Record Project, Vol. 1",261
Funk & Disco (4779 titres),103,2,1975615,Body & Soul,Bill Evans,Les incontournables du jazz - Bill Evans,379
Funk & Disco (4779 titres),103,2,2197177,Body & Soul,Bill Evans,Les incontournables du jazz - Bill Evans,379
Funk & Disco (4779 titres),104,3,1940546,Body And Soul,Amy Winehouse,Lioness: Hidden Treasures,198
Funk & Disco (4779 titres),104,3,1996364,Body And Soul,Amy Winehouse,Lioness: Hidden Treasures,198
Funk & Disco (4779 titres),104,3,1996365,Body And Soul,Amy Winehouse,Lioness: Hidden Treasures,198
Funk & Disco (4779 titres),105,6,1350650,Body Funk,Purple Disco Machine,Body funk,443
Funk & Disco (4779 titres),105,6,1427062,Body Funk,Purple Disco Machine,Body funk,443
Funk & Disco (4779 titres),105,6,1427063,Body Funk,Purple Disco Machine,Discotheque,264
Funk & Disco (4779 titres),105,6,1427070,Body Funk,Purple Disco Machine,Various Artists,154
Funk & Disco (4779 titres),105,6,1427071,Body Funk,Purple Disco Machine,Various Artists,154
Funk & Disco (4779 titres),105,6,2020466,Body Funk,Purple Disco Machine,Soulmatic,264
Funk & Disco (4779 titres),106,3,1350646,Body Funk (Claptone remix),Purple Disco Machine,Body Funk (Carl Cox remix),392
Funk & Disco (4779 titres),106,3,1444185,Body Funk (Claptone remix),Purple Disco Machine,Body Funk (Carl Cox remix),392
Funk & Disco (4779 titres),106,3,2134484,Body Funk (Claptone remix),Purple Disco Machine,Body Funk (Claptone remix),392
Funk & Disco (4779 titres),107,2,1350665,Body Funk (extended mix),Purple Disco Machine,Various Artists,444
Funk & Disco (4779 titres),107,2,1427069,Body Funk (extended mix),Purple Disco Machine,Various Artists,444
Funk & Disco (4779 titres),108,2,1350648,Body Funk - Claptone Remix feat. Claptone,Purple Disco Machine,Body Funk (Claptone Remix),192
Funk & Disco (4779 titres),108,2,2134482,Body Funk - Claptone Remix feat. Claptone,Purple Disco Machine,Body Funk (Claptone Remix),192
Funk & Disco (4779 titres),109,2,1427307,Body Groove (Mix MC version),Architechs feat. Nana,Summer Dance 2022,214
Funk & Disco (4779 titres),109,2,2064766,Body Groove (Mix MC version),Architechs feat. Nana,Summer Dance 2022,214
Funk & Disco (4779 titres),110,2,1427305,Body and Soul,Imagination,Trilogy: Remastered 2023,250
Funk & Disco (4779 titres),110,2,2017744,Body and Soul,Imagination,Trilogy,251
Funk & Disco (4779 titres),111,2,1427297,Boogie #1,Various Artists,The Specialty Story,167
Funk & Disco (4779 titres),111,2,2064024,Boogie #1,Various Artists,The Specialty Story,167
Funk & Disco (4779 titres),112,4,1427294,Boogie 2Nite,Booty Luv,Booty Luv,155
Funk & Disco (4779 titres),112,4,1946139,Boogie 2Nite,Booty Luv,Boogie 2nite,191
Funk & Disco (4779 titres),112,4,2120363,Boogie 2Nite,Booty Luv,Booty Luv,155
Funk & Disco (4779 titres),112,4,1946121,Boogie 2nite,Booty Luv,Boogie 2nite,196
Funk & Disco (4779 titres),113,9,2272890,Boogie 2Nite (Seamus Haji Big Love Edit),Booty Luv,Boogie 2Nite,196
Funk & Disco (4779 titres),113,9,1245227,Boogie 2nite (Seamus Haji Big Love Edit),Booty Luv,Classic Hits (From An Alternate Universe) : Lost & Recovered Gems 1965 - 1995,191
Funk & Disco (4779 titres),113,9,1427295,Boogie 2nite (Seamus Haji Big Love Edit),Booty Luv,Booty Luv,191
Funk & Disco (4779 titres),113,9,2099651,Boogie 2nite (Seamus Haji Big Love Edit),Booty Luv,Boogie 2nite,192
Funk & Disco (4779 titres),113,9,1427289,Boogie 2nite (Seamus Haji Big Love edit),Booty Luv,Boogie 2Nite,190
Funk & Disco (4779 titres),113,9,1427292,Boogie 2nite (Seamus Haji Big Love edit),Booty Luv,Boogie 2nite,192
Funk & Disco (4779 titres),113,9,1946105,Boogie 2nite (Seamus Haji Big Love edit),Booty Luv,Boogie 2nite,191
Funk & Disco (4779 titres),113,9,2099650,Boogie 2nite (Seamus Haji Big Love edit),Booty Luv,Boogie 2Nite,190
Funk & Disco (4779 titres),113,9,2183876,Boogie 2nite (Seamus Haji Big Love edit),Booty Luv,Classic Hits (From An Alternate Universe) : Lost & Recovered Gems 1965 - 1995,192
Funk & Disco (4779 titres),114,3,1946133,Boogie 2nite (DB Boulevard Edit),Booty Luv,Boogie 2nite,154
Funk & Disco (4779 titres),114,3,1245225,Boogie 2nite (DB Boulevard edit),Booty Luv,Classic Hits (From An Alternate Universe) : Lost & Recovered Gems 1965 - 1995,155
Funk & Disco (4779 titres),114,3,1884775,Boogie 2nite [DB Boulevard Edit],Booty Luv,Boogie 2Nite,154
Funk & Disco (4779 titres),115,4,2218534,Boogie Band,Kool and The Gang,Funk Essentials,322
Funk & Disco (4779 titres),115,4,2233645,Boogie Band,Kool and The Gang,Kool Funk Essentials 1970-1977,321
Funk & Disco (4779 titres),115,4,2239792,Boogie Band,Kool and The Gang,Kool Funk Essentials 1970-1977,321
Funk & Disco (4779 titres),115,4,2239804,Boogie Band,Kool and The Gang,Funk Essentials,322
Funk & Disco (4779 titres),116,4,1978589,Boogie Chillen,Buddy Guy,Going Back to Acoustic,247
Funk & Disco (4779 titres),116,4,2142219,Boogie Chillen,Buddy Guy,Going Back to Acoustic,247
Funk & Disco (4779 titres),116,4,2251962,Boogie Chillen,Buddy Guy,Going Back to Acoustic,247
Funk & Disco (4779 titres),116,4,2257135,Boogie Chillen,Buddy Guy,Going Back to Acoustic,247
Funk & Disco (4779 titres),117,2,2142225,Boogie Chillen feat. Junior Wells,Buddy Guy,Going Back to Acoustic,247
Funk & Disco (4779 titres),117,2,2251965,Boogie Chillen feat. Junior Wells,Buddy Guy,Going Back to Acoustic,247
Funk & Disco (4779 titres),118,2,2061419,Boogie Family Style,Buddy Guy,Breaking Out,243
Funk & Disco (4779 titres),118,2,2154281,Boogie Family Style,Buddy Guy,Breaking Out,243
Funk & Disco (4779 titres),119,7,1951095,Boogie Joe The Grinder,Quincy Jones,Body Heat,189
Funk & Disco (4779 titres),119,7,2267642,Boogie Joe The Grinder,Quincy Jones,Body Heat,189
Funk & Disco (4779 titres),119,7,1427283,Boogie Joe the Grinder,Quincy Jones,Body Heat,199
Funk & Disco (4779 titres),119,7,2196936,Boogie Joe the Grinder,Quincy Jones,Body Heat,199
Funk & Disco (4779 titres),119,7,1444181,"Boogie Joe, the Grinder",Quincy Jones,Body Heat,199
Funk & Disco (4779 titres),119,7,2060326,"Boogie Joe, the Grinder",Quincy Jones,Body Heat,199
Funk & Disco (4779 titres),119,7,2196937,"Boogie Joe, the Grinder",Quincy Jones,Body Heat,199
Funk & Disco (4779 titres),120,2,1426821,Boogie Man,Aerosmith,Get a Grip,135
Funk & Disco (4779 titres),120,2,2129216,Boogie Man,Aerosmith,Get a Grip,135
Funk & Disco (4779 titres),121,2,1427279,Boogie On Reggae Woman,Stevie Wonder,Fulfillingness’ First Finale,296
Funk & Disco (4779 titres),121,2,2260070,Boogie on Reggae Woman,Stevie Wonder,Fulfillingness' First Finale,296
Funk & Disco (4779 titres),122,2,1427277,Boogie Oogie Oogie,A Taste of Honey,Classic Masters: A Taste of Honey,245
Funk & Disco (4779 titres),122,2,2096122,Boogie Oogie Oogie,A Taste of Honey,Boogie Oogie Oogie / Disco Dancin',338
Funk & Disco (4779 titres),123,4,1437598,Boogie Wonderland,Various Artists,101 Running Songs,287
Funk & Disco (4779 titres),123,4,1883493,Boogie Wonderland,Various Artists,Boogie Wonderland (Stretch & Vern Remix),287
Funk & Disco (4779 titres),123,4,1954961,Boogie Wonderland,Various Artists,100 Hits: the Best Disco Album,283
Funk & Disco (4779 titres),123,4,2006821,Boogie Wonderland,Various Artists,C'est la Fête ! Volume 2,283
Funk & Disco (4779 titres),124,2,2059425,Boogie Wonderland,Cascada,Studio 24,195
Funk & Disco (4779 titres),124,2,2169878,Boogie Wonderland,Cascada,Studio 24,195
Funk & Disco (4779 titres),125,3,2259195,Boogie Wonderland,Karla Bonoff,La compile à danser,288
Funk & Disco (4779 titres),125,3,2259196,Boogie Wonderland,Karla Bonoff,La compile à danser,287
Funk & Disco (4779 titres),125,3,2259197,Boogie Wonderland,Karla Bonoff,La compile à danser,292
Funk & Disco (4779 titres),126,2,1295347,Born Again (Purple Disco Machine extended mix) feat. Doja Cat & RAYE,LISA,Born Again (Purple Disco Machine Remix) (feat. Doja Cat & RAYE),306
Funk & Disco (4779 titres),126,2,2135165,Born Again (Purple Disco Machine extended mix) feat. Doja Cat & RAYE,LISA,Born Again (Purple Disco Machine Remix) (feat. Doja Cat & RAYE),306
Funk & Disco (4779 titres),127,2,2068313,Born Again (feat. Doja Cat and RAYE) [Purple Disco Machine Extended Mix],LISA,Born Again (feat. Doja Cat & RAYE) [Purple Disco Machine Remix] - Single,205
Funk & Disco (4779 titres),127,2,2269706,Born Again (feat. Doja Cat and RAYE) [Purple Disco Machine Extended Mix],LISA,Born Again (feat. Doja Cat & RAYE) [Purple Disco Machine Remix] - Single,205
Funk & Disco (4779 titres),128,4,1197401,Born to Boogie,T. Rex,Tanx,125
Funk & Disco (4779 titres),128,4,2175446,Born to Boogie,T. Rex,Whatever Happened to the Teenage Dream? (1973),124
Funk & Disco (4779 titres),128,4,2219240,Born to Boogie,T. Rex,Whatever Happened to the Teenage Dream? (1973),124
Funk & Disco (4779 titres),128,4,2273198,Born to Boogie,T. Rex,Whatever Happened to the Teenage Dream? (1973),124
Funk & Disco (4779 titres),129,2,2108498,Born to Groove,"J.B.'s, The",Bring the Funk On Down,290
Funk & Disco (4779 titres),129,2,2163469,Born to Groove,"J.B.'s, The",Bring the Funk On Down,290
Funk & Disco (4779 titres),130,2,2170536,Bottom Of Your Soul,Toto,Falling In Between,418
Funk & Disco (4779 titres),130,2,2060284,Bottom of Your Soul,Toto,Falling In Between,418
Funk & Disco (4779 titres),131,3,2221546,Bout Time I Funk You,Marky Mark And The Funky Bunch,Music For The People,268
Funk & Disco (4779 titres),131,3,2241408,Bout Time I Funk You,Marky Mark And The Funky Bunch,Music For The People,268
Funk & Disco (4779 titres),131,3,2264037,Bout Time I Funk You,Marky Mark And The Funky Bunch,Music For The People,268
Funk & Disco (4779 titres),132,5,1884716,Brain Washing,Bob Marley & The Wailers,Soul Revolution Part II,158
Funk & Disco (4779 titres),132,5,1971846,Brain Washing,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",161
Funk & Disco (4779 titres),132,5,1996987,Brain Washing,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",161
Funk & Disco (4779 titres),132,5,2268413,Brain Washing,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",161
Funk & Disco (4779 titres),132,5,2268414,Brain Washing,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",161
Funk & Disco (4779 titres),133,2,1245440,Brain Washing (dub version),Bob Marley & The Wailers,"Soul Revolution, Part II",158
Funk & Disco (4779 titres),133,2,2132647,Brain Washing (dub version),Bob Marley & The Wailers,"Soul Revolution, Part II",158
Funk & Disco (4779 titres),134,2,1884015,Brainstorm Interlude,The Verve,A Northern Soul,311
Funk & Disco (4779 titres),134,2,1893298,Brainstorm Interlude,The Verve,A Northern Soul,314
Funk & Disco (4779 titres),135,9,1395087,Breeze & Soul,Kool and The Gang,Kool and the Gang,329
Funk & Disco (4779 titres),135,9,1410917,Breeze & Soul,Kool and The Gang,Kool and the Gang,330
Funk & Disco (4779 titres),135,9,2176385,Breeze & Soul,Kool and The Gang,Gangthology,330
Funk & Disco (4779 titres),135,9,2176438,Breeze & Soul,Kool and The Gang,The 50 Greatest Songs,328
Funk & Disco (4779 titres),135,9,2197161,Breeze & Soul,Kool and The Gang,Kool and the Gang,329
Funk & Disco (4779 titres),135,9,2197164,Breeze & Soul,Kool and The Gang,Kool and the Gang,330
Funk & Disco (4779 titres),135,9,2218413,Breeze & Soul,Kool and The Gang,Gangthology,330
Funk & Disco (4779 titres),135,9,2218444,Breeze & Soul,Kool and The Gang,The 50 Greatest Songs,328
Funk & Disco (4779 titres),135,9,2272116,Breeze & Soul,Kool and The Gang,Gangthology,330
Funk & Disco (4779 titres),136,2,2218666,Breeze and Soul,Kool and The Gang,Kool Jazz,331
Funk & Disco (4779 titres),136,2,2239875,Breeze and Soul,Kool and The Gang,Kool Jazz,331
Funk & Disco (4779 titres),137,3,2217694,Bring It Up,James Brown,James Brown Sings Raw Soul,165
Funk & Disco (4779 titres),137,3,2229407,Bring It Up,James Brown,James Brown Sings Raw Soul,165
Funk & Disco (4779 titres),137,3,2265924,Bring It Up,James Brown,James Brown Sings Raw Soul,165
Funk & Disco (4779 titres),138,2,2060015,Bring the Funk On Down,"J.B.'s, The",Bring the Funk On Down,266
Funk & Disco (4779 titres),138,2,2163464,Bring the Funk On Down,"J.B.'s, The",Bring the Funk On Down,266
Funk & Disco (4779 titres),139,4,1285782,Brown Eyed Handsome Man,Nina Simone,High Priestess of Soul,126
Funk & Disco (4779 titres),139,4,1426911,Brown Eyed Handsome Man,Nina Simone,High Priestess of Soul,126
Funk & Disco (4779 titres),139,4,2197101,Brown Eyed Handsome Man,Nina Simone,High Priestess of Soul,126
Funk & Disco (4779 titres),139,4,2197102,Brown Eyed Handsome Man,Nina Simone,High Priestess of Soul,126
Funk & Disco (4779 titres),140,2,1247210,Brrrat! (Disco Fries remix),Armand van Helden & Steve Aoki,Brrrat! (Remixes),341
Funk & Disco (4779 titres),140,2,2134442,Brrrat! (Disco Fries remix),Armand van Helden & Steve Aoki,Brrrat! (Remixes),341
Funk & Disco (4779 titres),141,3,2120916,Bullet Proof Soul,Sade,Love Deluxe,327
Funk & Disco (4779 titres),141,3,2167724,Bullet Proof Soul,Sade,Love Deluxe,334
Funk & Disco (4779 titres),141,3,2173073,Bullet Proof Soul,Sade,Love Deluxe,327
Funk & Disco (4779 titres),142,2,2102322,Burn the Damn Thing Down,The Black Keys,Dropout Boogie,177
Funk & Disco (4779 titres),142,2,2164949,Burn the Damn Thing Down,The Black Keys,Dropout Boogie,177
Funk & Disco (4779 titres),143,2,1252663,Burners,Oh No,Dr. No's Kali Tornado Funk,109
Funk & Disco (4779 titres),143,2,2133556,Burners,Oh No,Dr. No's Kali Tornado Funk,109
Funk & Disco (4779 titres),144,2,1903602,Burnt Soul,Front Line Assembly,State of Mind,164
Funk & Disco (4779 titres),144,2,2084945,Burnt Soul,Front Line Assembly,Permanent Data 1986​-​1989 (CLO3292). Total Terror II,164
Funk & Disco (4779 titres),145,2,2219325,By The Light of the Magical Moon,T. Rex,Bolan Boogie,172
Funk & Disco (4779 titres),145,2,2240215,By The Light of the Magical Moon,T. Rex,Bolan Boogie,172
Funk & Disco (4779 titres),146,2,2170414,CHECK YOUR GROOVE,Average White Band,LIVING IN COLOUR,300
Funk & Disco (4779 titres),146,2,2059867,Check Your Groove,Average White Band,LIVING IN COLOUR,300
Funk & Disco (4779 titres),147,2,2140918,Call on Me (Eric Prydz vs Retarded Funk mix),Eric Prydz,Call on Me,453
Funk & Disco (4779 titres),147,2,1277328,Call on Me (Eric Prydz vs. Retarded Funk mix),Eric Prydz,Call on Me,453
Funk & Disco (4779 titres),148,2,1282228,Can't Stop,Duck Sauce,Can't Stop / Boogie in Your Butt (single),205
Funk & Disco (4779 titres),148,2,2134784,Can’t Stop,Duck Sauce,Can't Stop / Boogie in Your Butt (single),205
Funk & Disco (4779 titres),149,3,2087072,Can't Take My Eyes Off You,Boys Town Gang,Disco Stars [[Disc 2]],221
Funk & Disco (4779 titres),149,3,1245171,Can’t Take My Eyes Off You,Boys Town Gang,Disco Stars [[Disc 2]],221
Funk & Disco (4779 titres),149,3,2142955,Can’t Take My Eyes Off You,Boys Town Gang,Disco Stars [[Disc 2]],221
Funk & Disco (4779 titres),150,2,1300493,Cantando,Adriano Celentano,Italiano Disco (100 Hits From Italy),260
Funk & Disco (4779 titres),150,2,1426808,Cantando,Adriano Celentano,Italiano Disco (100 Hits From Italy),260
Funk & Disco (4779 titres),151,2,1248933,Canzone d’amore,Adriano Celentano,Italiano Disco (100 Hits From Italy),184
Funk & Disco (4779 titres),151,2,1427239,Canzone d’amore,Adriano Celentano,Italiano Disco (100 Hits From Italy),184
Funk & Disco (4779 titres),152,2,2004083,Can’T Stop Playing (Amsterdam Funk mix),Dr. Kucho! & Gregor Salto,Can’T Stop Playing,417
Funk & Disco (4779 titres),152,2,2004086,Can’T Stop Playing (Amsterdam Funk mix),Dr. Kucho!; Gregor Salto,Can’T Stop Playing,415
